logFC	AveExpr	t	P.Value	adj.P.Val	B
-0.356623231455313	0.997407330215501	-1.60825569090535	0.114381139993808	0.37563953725078	-5.71491566352158
-0.371546608205347	1.00319593689353	-1.60748616536998	0.114550079479831	0.37563953725078	-5.70962008053314
-0.372293906372005	1.00363154084692	-1.6070923419677	0.114636616700887	0.37563953725078	-5.7096524330382
-0.30942423449171	0.979846933571433	-1.60695351810485	0.11466713396388	0.37563953725078	-5.73737748359005
-0.373757314168175	1.0044842546814	-1.60633813976985	0.114802490285077	0.37563953725078	-5.70969847128497
-0.360754959130623	0.999955987359753	-1.60618059614	0.114837163836158	0.37563953725078	-5.71542076753427
-0.374471083903552	1.00490170787383	-1.60596374811341	0.114884903507372	0.37563953725078	-5.70973174386889
-0.313969584941326	0.982581194681397	-1.60548815711042	0.114989662536399	0.37563953725078	-5.73614477761133
-0.362309130881779	1.00091786613961	-1.60540793691978	0.115007340377142	0.37563953725078	-5.71560478876603
-0.375868893914184	1.00571961267481	-1.60523641672958	0.115045145075882	0.37563953725078	-5.70979014142532
0.968458696958678	1.48064357094492	1.60511250161168	0.115072463432913	0.37563953725078	-5.2285883419005
-0.315382357054911	0.983440000154866	-1.60497738296079	0.115102257722583	0.37563953725078	-5.7358556316316
-0.363817826785187	1.00184991436388	-1.60465129835776	0.115174186673066	0.37563953725078	-5.71577751828109
-0.3778951638867	1.0069061936084	-1.60419559228705	0.115274769101763	0.37563953725078	-5.70985925391623
-0.465463394601934	0.985878321429662	-1.60304988807298	0.115527961215315	0.37563953725078	-5.70736515432288
-0.465463394601934	0.985878321429662	-1.60304988807298	0.115527961215315	0.37563953725078	-5.70736515432288
-0.32056056791349	0.986649034085541	-1.60284745771317	0.115572743676586	0.37563953725078	-5.7352986283636
-0.381099921250707	1.00878531462864	-1.60258112625592	0.115631684043719	0.37563953725078	-5.70993234710194
-0.381099921250707	1.00878531462864	-1.60258112625592	0.115631684043719	0.37563953725078	-5.70993234710194
-0.381716902305216	1.00914744125839	-1.60227465243964	0.11569953826338	0.37563953725078	-5.70994148678727
-0.322943486009898	0.988133589984913	-1.60185330570973	0.115792878402186	0.37563953725078	-5.73508380795762
-0.369642548068348	1.00531344234928	-1.60142067474896	0.115888781845336	0.37563953725078	-5.71619107933312
-0.384111115440875	1.01055383332836	-1.60109828607757	0.11596028920728	0.37563953725078	-5.70996238376568
-0.370323840458362	1.00571961267481	-1.60105027545137	0.11597094125559	0.37563953725078	-5.71623333198603
-0.385262341081072	1.01123309719152	-1.60052587736111	0.116087340367558	0.37563953725078	-5.7099860225919
-0.386375652330164	1.01189734846277	-1.59993580829967	0.116218429503999	0.37563953725078	-5.71006741895289
-0.387464115336749	1.01254723641284	-1.5993631845261	0.116345757715137	0.37563953725078	-5.71014207810473
-0.963875978579129	1.75410897967978	-1.59879855820973	0.116471418305457	0.37563953725078	-5.30962286538941
1.39348452154146	4.6621357114462	1.59815592462769	0.11661457364194	0.37563953725078	-5.06728556945841
-0.646687970530195	1.04703118149499	-1.59794756152803	0.116661019942906	0.37563953725078	-5.59168842308632
-1.58911558700093	4.12326193927311	-1.59775556390573	0.116703831477793	0.37563953725078	-5.10105772461104
0.642038843658992	1.17437629861999	1.59756012696922	0.116747422982385	0.37563953725078	-5.41495737437989
-0.466589072313353	0.987400476891948	-1.59754440354761	0.116750930608242	0.37563953725078	-5.71208154109075
-0.337759140602011	0.997407330215501	-1.59510874093297	0.117295317091079	0.37563953725078	-5.73513813241603
-0.338626850191845	0.997934644559859	-1.59476645765704	0.117371984117507	0.37563953725078	-5.73510114936078
-0.795139925860155	1.60951587023681	-1.5939359159712	0.117558183412384	0.37563953725078	-5.29351916653484
0.332555814384505	9.31941798352896	1.59314798193829	0.117735051491305	0.37563953725078	-5.83974040138482
-0.396455869786827	1.01810737664887	-1.59309865628567	0.11774613081444	0.37563953725078	-5.71269653499353
-0.396455869786827	1.01810737664887	-1.59309865628567	0.11774613081444	0.37563953725078	-5.71269653499353
-0.385220790820869	1.01471717873141	-1.59280191377959	0.117812801696203	0.37563953725078	-5.71748154246612
-0.396879647583106	1.01837336198375	-1.59278253801395	0.117817156025844	0.37563953725078	-5.71284312581418
1.55255298512266	5.15772318924249	1.59244159930781	0.117893796740326	0.37563953725078	-5.06876889872093
-0.39771562473203	1.01889837352802	-1.59216086256166	0.117956934751285	0.37563953725078	-5.71312986504642
-0.387062566378861	1.01589025041687	-1.59133857824708	0.118142024907986	0.37563953725078	-5.71821335811296
-0.387511563363451	1.01617650159658	-1.59098403250285	0.118221903031659	0.37563953725078	-5.7183889517191
-0.96177324836267	1.17923461479276	-1.59058987255279	0.118310757412602	0.37563953725078	-5.70734272165976
0.689243291754713	1.24063683759051	1.5904924794801	0.11833272078511	0.37563953725078	-5.50409742299379
-0.400127730665515	1.02042052899031	-1.59034819499861	0.118365264828348	0.37563953725078	-5.71398737479256
-0.400515342454514	1.02066689222774	-1.59004940199109	0.118432682021305	0.37563953725078	-5.71413644350562
-0.355617806442673	1.00804770345924	-1.58740256544914	0.11903124977301	0.377058329967108	-5.73413106506888
-0.358705678100568	1.00985886255864	-1.58607647106704	0.119332057331811	0.377531496101782	-5.7338396245488
-0.468860043608525	0.990899323502658	-1.58461240217679	0.119664876067709	0.378104608411659	-5.72345265476737
1.2878124971924	7.00685513723225	1.58251906972303	0.12014204443763	0.378422465185091	-5.53941408210478
1.20918819375527	5.38222678190224	1.58245086896351	0.120157616397149	0.378422465185091	-5.19009805703503
-0.366864874030558	1.01471717873141	-1.58217397359311	0.120220855365661	0.378422465185091	-5.7336928295379
-0.410388714267527	1.02725079834123	-1.58128282376135	0.120424563830778	0.37858567166473	-5.72002675959483
2.06601286104542	3.21504859703792	1.58022460160064	0.120666825406404	0.37886951604303	-5.06831874129294
-1.70892169668506	2.00405402019911	-1.579408543249	0.120853916392542	0.378979639706423	-5.11286787429024
1.67921724521852	3.66920508712566	1.57797078470845	0.121184109142388	0.379537668457253	-5.02712993208817
-0.416604321428286	1.0311284320939	-1.57677782188711	0.121458634933786	0.379887003421039	-5.72262357466849
0.645634137169494	1.23219814913344	1.57616257287475	0.121600412647408	0.379887003421039	-5.5184104633427
-0.411146998951319	1.03095469665822	-1.57386074124724	0.12213203024937	0.381002061962812	-5.72722872696434
1.216113115366	5.84315240894724	1.57305593519829	0.12231834514955	0.381002061962812	-5.24612068835247
-0.832102398872057	1.11070092633774	-1.5726352550478	0.122415824962781	0.381002061962812	-5.79180401291451
1.70914321320069	8.07781011609029	1.57166569319977	0.122640729896999	0.381226109268352	-5.74415687937752
0.820897373030836	13.0851620081053	1.56751459809994	0.123607408637177	0.383300523954527	-7.17728918426688
1.76135753349129	3.32961565991455	1.56747965419585	0.123615572105672	0.383300523954527	-5.07437205754263
-0.387927203844237	1.02822043554825	-1.56638349078043	0.123871874336283	0.383618115180563	-5.74150446015656
-0.471689626533796	0.996324108598038	-1.56430326813429	0.124359443145586	0.383698133368746	-5.74169154582402
-0.471689626533796	0.996324108598038	-1.56430326813429	0.124359443145586	0.383698133368746	-5.74169154582402
-0.471689626533796	0.996324108598038	-1.56430326813429	0.124359443145586	0.383698133368746	-5.74169154582402
-1.39363416695187	3.09965814857702	-1.56336204785805	0.124580556083279	0.383905224123134	-5.07978279962124
0.511009124442341	7.18108442432348	1.56128608329268	0.125069363185498	0.384935706693145	-5.39442172448167
-0.690971431870029	1.5300538464136	-1.55796487563631	0.125854582127882	0.386874812878928	-5.57972540376261
-0.968817128428832	1.51985944229231	-1.55426208433983	0.126734683104796	0.388731756261781	-5.33422154667764
1.08764958755875	1.79958043547983	1.55348985756272	0.126918851910606	0.388731756261781	-5.37155029915265
0.839669615078656	7.44520864908558	1.55345800143412	0.126926453909783	0.388731756261781	-5.5068126023023
1.63154057129227	3.46576629379185	1.55213426950501	0.127242666535999	0.388774618675371	-5.04608652130979
0.361395136231947	11.6605077721357	1.55209380726329	0.127252342093503	0.388774618675371	-6.57660423791699
1.53941802667349	2.82277003012185	1.55122682842501	0.127459800851458	0.388931803577337	-5.06722297326417
-1.43288935659445	5.66029668903605	-1.54842613758393	0.128131831433686	0.390091517213456	-5.21364691935163
0.254117175185618	9.52312684022547	1.54833890371254	0.12815280890406	0.390091517213456	-5.9586061842181
0.919437626279348	6.83416450702032	1.54191600233925	0.129704931537567	0.394334627223358	-5.53422222187732
-0.47495003107443	1.00319593689353	-1.53987107943932	0.130202244488036	0.395364428146985	-5.76298011115538
-0.457467343824081	1.05730419123801	-1.53885527269651	0.130449849482834	0.395634397519107	-5.74647768108583
1.84029710371808	3.82521611747058	1.53747703902537	0.130786399229118	0.396070485699674	-5.09519171127837
1.4050561229759	4.75553906549172	1.53696592602274	0.130911383961705	0.396070485699674	-5.15576393227813
1.47181536233616	4.39684137894394	1.53319923865614	0.131835418340892	0.398126933433044	-5.11498138102631
-0.40559919640838	0.980786264603278	-1.53289415598379	0.131910488173163	0.398126933433044	-5.82610131573187
-0.464477218366968	1.06186995875176	-1.53081099721273	0.132423992004386	0.398290086053629	-5.75150984867249
-0.493701717978189	1.01254723641284	-1.530743570253	0.132440639567856	0.398290086053629	-5.75702758058504
1.22413168324434	1.72336561047711	1.53073062758654	0.132443835274151	0.398290086053629	-5.30185290729073
1.6231961531564	3.91977530770531	1.52886390931017	0.132905397021918	0.399196572018845	-5.1401801994373
-0.407149929325362	0.982581194681397	-1.52689298696069	0.133394117483592	0.399901165029055	-5.83031148148679
-0.720263260060906	1.67118436281622	-1.52662452371182	0.133460797955946	0.399901165029055	-5.56229168422411
-0.508731317858703	1.02042052899031	-1.52275956225196	0.134423722867495	0.402302930502598	-5.75298921008132
0.764413786646405	1.36287949447238	1.52167334383616	0.134695340987936	0.402464175459153	-5.42553194849682
0.737515642317351	7.63829671040623	1.52125337128169	0.134800475935978	0.402464175459153	-5.60379517654018
1.81445723250137	4.44249061044874	1.51837830073103	0.135521972661573	0.403312048670083	-5.14524537284138
-0.409078358137948	0.985087324550516	-1.51818816984158	0.135569794137797	0.403312048670083	-5.83680188844992
-0.409078358137948	0.985087324550516	-1.51818816984158	0.135569794137797	0.403312048670083	-5.83680188844992
-0.672893987807289	8.01468393304006	-1.51687402268045	0.13590069448969	0.403814578501546	-5.71681376402532
1.45893490522361	1.84858778552551	1.5157451408712	0.136185458740804	0.404178986477171	-5.32375048831507
0.426762102905238	10.2699421341318	1.51483656298381	0.136414995564343	0.404314677522864	-6.20266289382762
-0.847429931750496	10.0788626012122	-1.5142808496138	0.136555538898617	0.404314677522864	-6.10690055207664
0.493659477386786	1.21940678659278	1.51341150601986	0.13677563245107	0.40448594507772	-5.74094286972032
-0.410185508735191	0.986649034085541	-1.51267466294334	0.136962401578927	0.404558373384201	-5.84100645538957
1.26893535128638	2.15439389979015	1.50760542460232	0.138252818791918	0.407536437516824	-5.19099876075915
-0.529066776687422	1.03264844878534	-1.50743032635625	0.138297563633868	0.407536437516824	-5.75338929997964
1.00316175264285	1.72997264658898	1.50617407329361	0.138618925895052	0.407941352475213	-5.26263314014571
-0.411691230293255	0.98884924633472	-1.50498580063162	0.138923443957045	0.407941352475213	-5.84680817951198
1.59742449626859	3.31460981822212	1.50497631975331	0.13892587575269	0.407941352475213	-5.17446469388817
-0.419500430631111	0.99281845271075	-1.50057870372841	0.140057491785866	0.410780384731958	-5.84384818057816
1.59760238209997	3.92087490607399	1.49911410974835	0.140435988195459	0.410956476666454	-5.12876481328829
-0.423249389861309	0.994622362814835	-1.49907069817353	0.140447219462422	0.410956476666454	-5.84186106523817
0.508922399775233	1.25406014103288	1.49519029077408	0.141454024825798	0.412027885466437	-5.72110502073597
-0.435257259183438	1.00044077442898	-1.49471481936408	0.14157778252633	0.412027885466437	-5.83505253100513
-0.435257259183438	1.00044077442898	-1.49471481936408	0.14157778252633	0.412027885466437	-5.83505253100513
1.0674137613515	2.05723178055493	1.49462567566675	0.141600994774227	0.412027885466437	-5.79166106001609
-0.436227528374127	1.00091786613961	-1.49437097980928	0.14166733199505	0.412027885466437	-5.83450309174527
-1.24308644991427	2.07852060709143	-1.49384262379881	0.14180502436029	0.412027885466437	-5.36542953682769
0.757748791542964	1.39435748248204	1.49113103663968	0.142513347854604	0.413302620428093	-5.44622007817342
-0.536378523874022	7.8652119677455	-1.49080520081368	0.142598651284211	0.413302620428093	-5.62570803859178
-0.445618734014282	1.00571961267481	-1.49026143888565	0.142741097548571	0.413302620428093	-5.83020423947868
-0.448513041544811	1.00729153410043	-1.4884577689975	0.143214401689926	0.414095555096565	-5.8294963154543
1.28949676481716	5.01339546371855	1.48795270931959	0.143347157660784	0.414095555096565	-5.27142292646254
0.431486297350587	0.973495796456258	1.48718260272487	0.143549769205405	0.41420089656143	-5.90683024557563
-0.508463943065202	1.21976728442794	-1.48196461802075	0.144928572338212	0.417398900168699	-5.72083241038512
0.415888322802764	8.29302698341419	1.48134475774187	0.145093057818772	0.417398900168699	-5.83709341841642
0.896312232359101	1.46043271945721	1.48109118672168	0.145160387663964	0.417398900168699	-5.42450342283941
-0.465653350631897	1.01674095286497	-1.47824139916681	0.14591878093194	0.418003597630029	-5.82468019756032
-0.738564687648211	1.31504916175216	-1.47816400348677	0.145939421241388	0.418003597630029	-5.60979827030089
1.4865183138439	3.93534186290343	1.4779232280203	0.146003647321219	0.418003597630029	-5.16204944248413
1.03697996254462	1.98734519766443	1.47778185225886	0.146041369248197	0.418003597630029	-5.36689985607876
0.895642352363192	1.98774282231865	1.47581201916742	0.14656776167706	0.41902916268453	-5.47569382831879
0.285459738266881	8.59920537367927	1.47482027143759	0.146833349505769	0.419307606320597	-5.86073830428231
0.433483377936595	0.97787533202689	1.47372314485928	0.147127599786327	0.419383504676023	-5.91892267086801
1.50454082667978	4.05346641377388	1.47346695715575	0.147196376490782	0.419383504676023	-5.1908760369595
-0.476936744616301	1.02347573438511	-1.47031886830695	0.148043591105244	0.421315836330335	-5.82306073090431
-1.2534687192386	3.00934676188458	-1.46518139640393	0.149434437540671	0.424789113784371	-5.33649135715035
1.53387036177155	2.73843203574497	1.462901871397	0.150054849483469	0.426066901779371	-5.24162814802294
1.08386487790153	2.40610817672772	1.46080514443107	0.150627297510334	0.427205748228969	-5.41214569717453
0.472988606179932	1.24576386248825	1.45889748753356	0.151149616465397	0.428199993009357	-5.79778966560625
-1.51332098041405	3.17785145320601	-1.45395037680637	0.152510775700252	0.430755173721583	-5.18460054881663
0.477973057636384	1.25118276739968	1.45382078949256	0.152546559581493	0.430755173721583	-5.80099037938561
-1.54666564964154	3.39306747137256	-1.4533117549886	0.15268718676239	0.430755173721583	-5.21214334883733
-1.18297887559403	3.41133458156367	-1.45311087994863	0.152742709013189	0.430755173721583	-5.35199886281466
